Other,Rand,SAT_TTB,TTB,TTB_SAT,WADD,alpha,click_var_gamble,click_var_outcome,cost,nr_clicks,payoff_gross,payoff_gross_by_strategy,payoff_gross_relative,payoff_gross_relative_by_strategy,payoff_net,payoff_net_by_strategy,payoff_net_relative,payoff_net_relative_by_strategy,payoff_perfect,problem_id,processing_pattern,sigma,strategy
0.0,0.0,0.156,0.153,0.691,0.0,3.2,0.039816203703703715,0.1769826388888889,1.0,3.612,95.55999999999996,"[95.5599999999991, 95.55999999999986, 95.55999999999987, 0.0, 0.0, 0.0]",1.8253014722966616,"[1.825301472296661, 1.8253014722966638, 1.825301472296664, 0.0, 0.0, 0.0]",91.94799999999996,"[91.88706222865329, 94.55999999999987, 89.5599999999999, 0.0, 0.0, 0.0]",1.7563082856292742,"[1.7551443069378039, 1.8062003685681494, 1.7106948499255807, 0.0, 0.0, 0.0]",52.35299562858668,aYhiKG1buBq3xGu,-0.953396524486572,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.601,0.0,0.39899999999999997,0.0,0.3,0.070025,0.1875,4.0,2.3040000000000003,84.75636999999998,"[83.1150626566412, 85.84602329450847, 0.0, 0.0, 0.0, 0.0]",1.1848442822443874,"[1.161899769387308, 1.2000769954390247, 0.0, 0.0, 0.0, 0.0]",75.54037,"[69.60127819548839, 79.48329450915075, 0.0, 0.0, 0.0, 0.0]",1.0560100140334638,"[0.9729849981402681, 1.1111297833202995, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Z6igLUgOZ1o22OJ,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.706,0.0,0.294,0.0,0.3,0.10972222222222223,0.1875,4.0,1.396,40.256640000000004,"[43.17442176870749, 39.04158640226586, 0.0, 0.0, 0.0, 0.0]",0.5627641878288407,"[0.6035530635851992, 0.5457784520322857, 0.0, 0.0, 0.0, 0.0]",34.67264,"[34.235646258503444, 34.854617563739026, 0.0, 0.0, 0.0, 0.0]",0.4847031468468747,"[0.478594230950773, 0.4872470863276889, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,3uXiz4V3sUrSmY9,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.348,0.0,0.652,0.0,0.3,0.039750000000000014,0.1875,4.0,3.392,65.62872,"[64.69582822085927, 67.37655172413825, 0.0, 0.0, 0.0, 0.0]",0.9174509673198354,"[0.9044096880570743, 0.9418846284673107, 0.0, 0.0, 0.0, 0.0]",52.06072000000002,"[48.17435582822131, 59.34206896551753, 0.0, 0.0, 0.0, 0.0]",0.7277782946759759,"[0.673449205692434, 0.8295672774842225, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,si1lNmExwYp0qHd,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,15.759999999999994,"[0.0, 0.0, 15.76000000000019, 0.0, 0.0, 0.0]",0.2203155454648606,"[0.0, 0.0, 0.22031554546486418, 0.0, 0.0, 0.0]",-8.239999999999998,"[0.0, 0.0, -8.239999999999839, 0.0, 0.0, 0.0]",-0.11519036133441947,"[0.0, 0.0, -0.11519036133441707, 0.0, 0.0, 0.0]",71.53376293418955,klD1PHboiI6GI83,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.055999999999999994,0.653,0.29100000000000004,0.0,0.3,0.001927777777777778,0.1875,4.0,5.653,54.01,"[54.01000000000019, 54.01000000000007, 54.009999999999486, 0.0, 0.0, 0.0]",0.7550280844262132,"[0.7550280844262145, 0.755028084426214, 0.7550280844262146, 0.0, 0.0, 0.0]",31.398,"[34.01000000000017, 34.01, 30.00999999999989, 0.0, 0.0, 0.0]",0.4389256025701583,"[0.4754398287601464, 0.47543982876014723, 0.4195221776269329, 0.0, 0.0, 0.0]",71.53376293418955,mlhb2P64mtEuQDH,-1.0,75.0,"['TTB_SAT', 'TTB', 'TTB_SAT', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB_SAT', 'TTB']"
0.0,0.0,0.20199999999999999,0.0,0.7979999999999999,0.0,0.3,0.0423035336356765,0.15674458616780046,4.0,3.94,46.38692,"[45.603959899749334, 49.479999999999755, 0.0, 0.0, 0.0, 0.0]",0.6484619024260693,"[0.6375165799918155, 0.6917013445178506, 0.0, 0.0, 0.0, 0.0]",30.62692,"[27.02751879699212, 44.846336633663135, 0.0, 0.0, 0.0, 0.0]",0.4281463569612087,"[0.3778288417716456, 0.6269254516209603, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Q8ZMcp5SHNKniCj,-0.8989558232931726,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.08900000000000001,0.0,0.9109999999999999,0.0,0.3,0.018200258881330315,0.13454996315192744,4.0,4.885,71.95106999999999,"[72.39680570801382, 67.38853932584267, 0.0, 0.0, 0.0, 0.0]",1.0058337077303532,"[1.0120648311849143, 0.9420522080998258, 0.0, 0.0, 0.0, 0.0]",52.41107,"[52.62512623490735, 50.22000000000005, 0.0, 0.0, 0.0, 0.0]",0.7326759819446061,"[0.7356683624112098, 0.7020461099774946, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,55wGWrG0AsulSFG,-0.8613,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.8640000000000001,0.0,0.136,0.0,0.3,0.0709888888888889,0.1875,4.0,2.272,76.73144,"[106.75, 72.00629629629692, 0.0, 0.0, 0.0, 0.0]",1.0726604732172738,"[1.4923023146176317, 1.0066057389227747, 0.0, 0.0, 0.0, 0.0]",67.64344,"[92.6029411764706, 63.714629629630146, 0.0, 0.0, 0.0, 0.0]",0.9456155698426124,"[1.2945347396538402, 0.8906931079278886, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Gq2ftjqDBmr2chN,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.547,0.0,0.45299999999999996,0.0,0.3,0.04439166666666666,0.1875,4.0,3.042,69.44012,"[67.52000000000017, 71.03027422303445, 0.0, 0.0, 0.0, 0.0]",0.970732101202118,"[0.9438899511286418, 0.9929615234750344, 0.0, 0.0, 0.0, 0.0]",57.27212,"[51.96150110375278, 61.670127970749256, 0.0, 0.0, 0.0, 0.0]",0.8006306064548828,"[0.7263912727694312, 0.8621121753022478, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,PCWdMJAPeV3vIAW,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.244,0.17800000000000002,0.578,0.0,0.3,0.011383333333333336,0.1875,4.0,4.452,40.13999999999999,"[40.139999999999674, 40.14000000000003, 40.14000000000012, 0.0, 0.0, 0.0]",0.5611336291217961,"[0.5611336291217978, 0.5611336291217974, 0.5611336291217972, 0.0, 0.0, 0.0]",22.33199999999999,"[23.54484429065729, 23.976065573770562, 16.139999999999997, 0.0, 0.0, 0.0]",0.3121882462767301,"[0.32914309725770385, 0.33517131757528584, 0.22562772232251477, 0.0, 0.0, 0.0]",71.53376293418955,q8OiXnEuGsljtb2,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB_SAT', 'TTB', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,27.779999999999994,"[0.0, 0.0, 27.779999999999692, 0.0, 0.0, 0.0]",0.3883480871201667,"[0.0, 0.0, 0.3883480871201644, 0.0, 0.0, 0.0]",3.7800000000000007,"[0.0, 0.0, 3.7800000000000793, 0.0, 0.0, 0.0]",0.05284218032088662,"[0.0, 0.0, 0.05284218032088706, 0.0, 0.0, 0.0]",71.53376293418955,nQ4KJRm5qzDmfGs,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.23199999999999998,0.157,0.611,0.0,0.3,0.03916111111111111,0.1875,4.0,3.498,45.67999999999999,"[45.680000000000234, 45.68000000000015, 45.680000000000085, 0.0, 0.0, 0.0]",0.6385795759412966,"[0.638579575941303, 0.6385795759412938, 0.6385795759412941, 0.0, 0.0, 0.0]",31.688000000000002,"[31.067888707037856, 40.093793103448405, 21.679999999999946, 0.0, 0.0, 0.0]",0.4429796322773161,"[0.43431084054140745, 0.5604876838414623, 0.303073669142016, 0.0, 0.0, 0.0]",71.53376293418955,02RpShoPR0hc5AX,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.131,0.0,0.8690000000000001,0.0,0.3,0.017985925925925933,0.1431311111111111,4.0,4.592,47.15161999999999,"[47.203003452244026, 46.810763358778644, 0.0, 0.0, 0.0, 0.0]",0.6591519593814614,"[0.6598702698706117, 0.6543869836938974, 0.0, 0.0, 0.0, 0.0]",28.78362,"[28.60691599539695, 29.95580152671755, 0.0, 0.0, 0.0, 0.0]",0.4023781053777457,"[0.3999078871569362, 0.41876451479669324, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,lIbaNiqegro6KIA,-0.8901999999999999,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0028344671201814067,0.1262755102040816,4.0,7.0,35.75,"[35.75, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4997640070030942,"[0.4997640070030907, 0.0, 0.0, 0.0, 0.0, 0.0]",7.75,"[7.75, 0.0, 0.0, 0.0, 0.0, 0.0]",0.10834044907060086,"[0.10834044907059932, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,IBOZgXFSkyvyiUf,-0.953,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.09699999999999999,0.0,0.903,0.0,0.3,0.027037870370370382,0.12229402777777774,4.0,4.402,72.96448000000002,"[76.50014396456359, 40.05000000000007, 0.0, 0.0, 0.0, 0.0]",1.0200005844390807,"[1.0694270904627567, 0.5598754819712982, 0.0, 0.0, 0.0, 0.0]",55.35648000000001,"[58.44034330011133, 26.64793814432991, 0.0, 0.0, 0.0, 0.0]",0.7738510841506756,"[0.8169616821901982, 0.3725225271435219, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,VHZfp8VcgwqWdru,-0.8268333333333334,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.115,0.0,0.885,0.0,0.3,0.01589740740740741,0.14513777777777778,4.0,4.725,31.192279999999997,"[32.15586440677925, 23.7768695652174, 0.0, 0.0, 0.0, 0.0]",0.4360497577723769,"[0.44952010194630704, 0.3323866743469359, 0.0, 0.0, 0.0, 0.0]",12.292279999999987,"[13.055299435028248, 6.420347826086931, 0.0, 0.0, 0.0, 0.0]",0.17183885616794378,"[0.18250541981188673, 0.08975269247325374, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,12Smwv1zSNyuuxE,-0.8659333333333334,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.846,0.154,0.0,0.0,0.3,0.04118055555555556,0.1875,4.0,3.449,79.61999999999998,"[0.0, 79.62000000000099, 79.6200000000002, 0.0, 0.0, 0.0]",1.1130408458066117,"[0.0, 1.1130408458066088, 1.1130408458066092, 0.0, 0.0, 0.0]",65.824,"[0.0, 67.68146572104112, 55.61999999999995, 0.0, 0.0, 0.0]",0.920180867048159,"[0.0, 0.9461471470934228, 0.777534939007335, 0.0, 0.0, 0.0]",71.53376293418955,rVjVpCboG0KJwv1,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB', 'SAT_TTB', 'SAT_TTB', 'TTB', 'SAT_TTB']"
0.0,0.0,0.42100000000000004,0.0,0.579,0.0,0.3,0.059159629629629625,0.1413486111111111,4.0,2.91,67.78256,"[54.522124352331694, 86.01959619952478, 0.0, 0.0, 0.0, 0.0]",0.9475603857490256,"[0.762187282143834, 1.2025034427262242, 0.0, 0.0, 0.0, 0.0]",56.14256,"[39.848549222797956, 78.5516627078381, 0.0, 0.0, 0.0, 0.0]",0.7848400209513747,"[0.5570593184012735, 1.0981061178076916, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,YwmSZ9XOPRdJfbN,-0.8243329350856233,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.691,0.0,0.309,0.0,0.3,0.06968333333333332,0.1875,4.0,2.306,89.38040000000002,"[119.58000000000095, 75.87580318379229, 0.0, 0.0, 0.0, 0.0]",1.2494855063367658,"[1.6716581806274031, 1.0606991729709023, 0.0, 0.0, 0.0, 0.0]",80.1564,"[107.50233009708823, 67.9279015918963, 0.0, 0.0, 0.0, 0.0]",1.1205394028235758,"[1.5028194475941188, 0.949592175856719, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,WdVOkNPSiCkiKDf,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,23.27,"[0.0, 0.0, 23.270000000000355, 0.0, 0.0, 0.0]",0.3253009354674687,"[0.0, 0.0, 0.32530093546747, 0.0, 0.0, 0.0]",-0.7300000000000004,"[0.0, 0.0, -0.7300000000000105, 0.0, 0.0, 0.0]",-0.010204971331811443,"[0.0, 0.0, -0.01020497133181134, 0.0, 0.0, 0.0]",71.53376293418955,EDYV3TvmyqJrQOZ,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.213,0.166,0.621,0.0,0.3,0.0068833333333333325,0.1875,1.0,4.896,91.59999999999998,"[91.59999999999904, 91.59999999999998, 91.60000000000025, 0.0, 0.0, 0.0]",1.2805142109505856,"[1.280514210950598, 1.280514210950591, 1.280514210950591, 0.0, 0.0, 0.0]",86.70399999999998,"[86.91884057970921, 86.93802816901415, 85.60000000000025, 0.0, 0.0, 0.0]",1.212071005963533,"[1.2150743511099114, 1.2153425823411017, 1.196637734250769, 0.0, 0.0, 0.0]",71.53376293418955,Z6igLUgOZ1o22OJ,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.017992765390106663,0.0676526382590073,1.0,7.037999999999999,62.91999999999999,"[62.91999999999873, 0.0, 0.0, 0.0, 0.0, 0.0]",0.8795846523254465,"[0.879584652325436, 0.0, 0.0, 0.0, 0.0, 0.0]",55.881999999999984,"[55.88199999999878, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7811975451565573,"[0.7811975451565524, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,3uXiz4V3sUrSmY9,-0.4571619047619047,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,1.0,6.0,68.86,"[0.0, 0.0, 68.8600000000005, 0.0, 0.0, 0.0]",0.9626223642582676,"[0.0, 0.0, 0.9626223642582926, 0.0, 0.0, 0.0]",62.86000000000002,"[0.0, 0.0, 62.86000000000049, 0.0, 0.0, 0.0]",0.8787458875584483,"[0.0, 0.0, 0.8787458875584596, 0.0, 0.0, 0.0]",71.53376293418955,si1lNmExwYp0qHd,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0034722222222222233,0.09375,1.0,8.0,15.759999999999994,"[15.76000000000019, 0.0, 0.0, 0.0, 0.0, 0.0]",0.2203155454648606,"[0.22031554546486418, 0.0, 0.0, 0.0, 0.0, 0.0]",7.7600000000000025,"[7.760000000000158, 0.0, 0.0, 0.0, 0.0, 0.0]",0.10848024319843397,"[0.10848024319843204, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,klD1PHboiI6GI83,-0.9531428571428572,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0030579333585285967,0.10584169501133783,1.0,7.742000000000001,54.01,"[54.010000000000375, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7550280844262132,"[0.7550280844261964, 0.0, 0.0, 0.0, 0.0, 0.0]",46.268,"[46.26800000000009, 0.0, 0.0, 0.0, 0.0, 0.0]",0.646799470657879,"[0.6467994706578706, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,mlhb2P64mtEuQDH,-0.9532738095238096,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0022222222222222227,0.0675,1.0,10.0,49.48000000000001,"[49.48000000000083, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6917013445178491,"[0.6917013445178439, 0.0, 0.0, 0.0, 0.0, 0.0]",39.48,"[39.48000000000023, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5519072166848157,"[0.5519072166848153, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Q8ZMcp5SHNKniCj,-0.34402857142857146,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0053642054043839755,0.1071437783446712,1.0,7.138999999999999,77.4,"[77.39999999999998, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0820065494276785,"[1.082006549427666, 0.0, 0.0, 0.0, 0.0, 0.0]",70.26099999999998,"[70.26100000000056, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9822075215676762,"[0.982207521567687, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,55wGWrG0AsulSFG,-0.8219380952380951,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.326,0.158,0.516,0.0,0.3,0.03972500000000001,0.1875,1.0,3.511,106.75,"[106.75, 106.75, 106.75, 0.0, 0.0, 0.0]",1.4923023146176315,"[1.4923023146176317, 1.4923023146176317, 1.4923023146176317, 0.0, 0.0, 0.0]",103.23899999999999,"[102.89341085271317, 104.99233128834356, 100.75, 0.0, 0.0, 0.0]",1.4432205963354534,"[1.4383894629921008, 1.467731138161085, 1.40842583791781, 0.0, 0.0, 0.0]",71.53376293418955,Gq2ftjqDBmr2chN,-1.0,75.0,"['SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,1.0,6.0,72.14,"[0.0, 0.0, 72.1399999999995, 0.0, 0.0, 0.0]",1.0084748381875028,"[0.0, 0.0, 1.0084748381874808, 0.0, 0.0, 0.0]",66.14,"[0.0, 0.0, 66.13999999999952, 0.0, 0.0, 0.0]",0.9245983614876824,"[0.0, 0.0, 0.9245983614877026, 0.0, 0.0, 0.0]",71.53376293418955,PCWdMJAPeV3vIAW,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0034722222222222233,0.09375,1.0,8.0,40.13999999999999,"[40.139999999999574, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5611336291217961,"[0.561133629121793, 0.0, 0.0, 0.0, 0.0, 0.0]",32.13999999999999,"[32.1399999999996, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4492983268553693,"[0.4492983268553578, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,q8OiXnEuGsljtb2,-0.9491428571428572,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0031507936507936514,0.11014285714285713,1.0,7.496,27.779999999999994,"[27.779999999999692, 0.0, 0.0, 0.0, 0.0, 0.0]",0.3883480871201667,"[0.3883480871201644, 0.0, 0.0, 0.0, 0.0, 0.0]",20.283999999999992,"[20.284000000000006, 0.0, 0.0, 0.0, 0.0, 0.0]",0.2835584088965249,"[0.2835584088965238, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,nQ4KJRm5qzDmfGs,-0.9505714285714284,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.004072916666666668,0.0829375,1.0,8.692,46.35296999999999,"[46.35297000000017, 0.0, 0.0, 0.0, 0.0, 0.0]",0.647987301362076,"[0.6479873013620858, 0.0, 0.0, 0.0, 0.0, 0.0]",37.66096999999999,"[37.66097000000016, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5264782454496038,"[0.5264782454496028, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,02RpShoPR0hc5AX,-0.7373301587301587,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0034722222222222233,0.09375,1.0,8.0,45.88999999999999,"[45.889999999999546, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6415152526257902,"[0.641515252625788, 0.0, 0.0, 0.0, 0.0, 0.0]",37.88999999999999,"[37.88999999999958, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5296799503593635,"[0.5296799503593641, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,lIbaNiqegro6KIA,-0.8455714285714284,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.003086419753086419,0.07638888888888885,1.0,9.0,35.75,"[35.75, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4997640070030942,"[0.4997640070030907, 0.0, 0.0, 0.0, 0.0, 0.0]",26.75,"[26.75, 0.0, 0.0, 0.0, 0.0, 0.0]",0.3739492919533643,"[0.3739492919533566, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,IBOZgXFSkyvyiUf,-0.8286785714285714,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.02275010330057949,0.08155390022675735,1.0,6.053999999999999,95.44000000000004,"[95.44000000000132, 0.0, 0.0, 0.0, 0.0, 0.0]",1.3341951560384713,"[1.3341951560384875, 0.0, 0.0, 0.0, 0.0, 0.0]",89.38600000000002,"[89.38600000000126, 0.0, 0.0, 0.0, 0.0, 0.0]",1.2495637910483524,"[1.249563791048357, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,VHZfp8VcgwqWdru,-0.6508571428571429,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0031603599773242642,0.10965497448979587,1.0,7.511,37.939999999999976,"[37.93999999999983, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5303789209985286,"[0.5303789209985316, 0.0, 0.0, 0.0, 0.0, 0.0]",30.428999999999995,"[30.428999999999483, 0.0, 0.0, 0.0, 0.0, 0.0]",0.42537955158313706,"[0.42537955158313917, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,12Smwv1zSNyuuxE,-0.8241809523809522,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
