Other,Rand,SAT_TTB,TTB,TTB_SAT,WADD,alpha,click_var_gamble,click_var_outcome,cost,nr_clicks,payoff_gross,payoff_gross_by_strategy,payoff_gross_relative,payoff_gross_relative_by_strategy,payoff_net,payoff_net_by_strategy,payoff_net_relative,payoff_net_relative_by_strategy,payoff_perfect,problem_id,processing_pattern,sigma,strategy
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0031482426303854885,0.11027295918367344,1.0,7.492000000000001,37.939999999999976,"[37.93999999999983, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5303789209985286,"[0.5303789209985316, 0.0, 0.0, 0.0, 0.0, 0.0]",30.448,"[30.44799999999948, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4256451604260199,"[0.42564516042602246, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,12Smwv1zSNyuuxE,-0.823495238095238,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.17300000000000001,0.153,0.674,0.0,0.3,0.0047055555555555574,0.1875,1.0,5.153,79.61999999999998,"[79.62000000000081, 79.62000000000027, 79.6200000000002, 0.0, 0.0, 0.0]",1.1130408458066117,"[1.1130408458066088, 1.1130408458066092, 1.1130408458066092, 0.0, 0.0, 0.0]",74.467,"[74.6200000000007, 74.62000000000023, 73.62000000000015, 0.0, 0.0, 0.0]",1.0410049317342496,"[1.0431437818900882, 1.0431437818900988, 1.0291643691067913, 0.0, 0.0, 0.0]",71.53376293418955,rVjVpCboG0KJwv1,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB', 'TTB_SAT']"
0.048,0.0,0.0,0.0,0.9520000000000001,0.0,0.3,0.024947522938187625,0.07241560051335348,1.0,5.837000000000001,82.63423999999998,"[82.84823529411887, 0.0, 0.0, 0.0, 0.0, 78.39000000000003]",1.155178150994556,"[1.158169679544707, 0.0, 0.0, 0.0, 0.0, 1.0958461680831484]",76.79723999999999,"[77.08563025210206, 0.0, 0.0, 0.0, 0.0, 71.07750000000003]",1.0735803185784143,"[1.0776118449552108, 0.0, 0.0, 0.0, 0.0, 0.993621712105243]",71.53376293418955,YwmSZ9XOPRdJfbN,-0.5351851851851852,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'Other', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.001,0.0,0.371,0.0,0.628,0.0,0.3,0.04812851851851853,0.17693444444444448,1.0,2.8939999999999997,95.71351999999999,"[100.43796178344063, 87.65202156334239, 0.0, 0.0, 0.0, 119.58]",1.3380188050229602,"[1.4040637268843477, 1.2253237907249679, 0.0, 0.0, 0.0, 1.6716581806274133]",92.81952,"[97.28031847133869, 85.20997304582217, 0.0, 0.0, 0.0, 114.58]",1.2975623844280804,"[1.3599217276020366, 1.1911853864617012, 0.0, 0.0, 0.0, 1.6017611167108965]",71.53376293418955,WdVOkNPSiCkiKDf,-0.9482551143200962,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0030587915721844296,0.10539051870748296,1.0,7.761,23.27,"[23.270000000000355, 0.0, 0.0, 0.0, 0.0, 0.0]",0.3253009354674687,"[0.32530093546747, 0.0, 0.0, 0.0, 0.0, 0.0]",15.509000000000004,"[15.509000000000317, 0.0, 0.0, 0.0, 0.0, 0.0]",0.21680671285625144,"[0.21680671285625214, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,EDYV3TvmyqJrQOZ,-0.9490357142857142,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.007343735324504555,0.017886124864146844,1.0,13.505,41.28675000000001,"[41.28674999999975, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7886224943631668,"[0.7886224943631641, 0.0, 0.0, 0.0, 0.0, 0.0]",27.78175,"[27.78174999999984, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5306620885096043,"[0.5306620885096096, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,tK9NSXZJXL2a1DM,-0.4993310966810966,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.0017655335596671476,0.03281759831737182,1.0,14.115,24.96,"[24.959999999999425, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4767635490636738,"[0.4767635490636658, 0.0, 0.0, 0.0, 0.0, 0.0]",10.845000000000004,"[10.844999999999809, 0.0, 0.0, 0.0, 0.0, 0.0]",0.2071514699357189,"[0.20715146993571937, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,HO2m16im97e1RLZ,-0.8431841547341549,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.237,0.165,0.598,0.0,3.2,0.006947222222222224,0.1875,1.0,4.888,79.15,"[79.15000000000086, 79.14999999999996, 79.14999999999976, 0.0, 0.0, 0.0]",1.5118523601117706,"[1.5118523601117821, 1.5118523601117724, 1.511852360111766, 0.0, 0.0, 0.0]",74.262,"[74.51120401337874, 74.40738396624458, 73.14999999999978, 0.0, 0.0, 0.0]",1.4184861650868006,"[1.4232462367958951, 1.421263159306506, 1.3972457377406913, 0.0, 0.0, 0.0]",52.35299562858668,8EHleEowa3Bcw0G,-1.0,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB', 'TTB_SAT', 'TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.010932623666750648,0.05879801666036785,1.0,8.59,72.34000000000003,"[72.33999999999816, 0.0, 0.0, 0.0, 0.0, 0.0]",1.381773843720599,"[1.3817738437205824, 0.0, 0.0, 0.0, 0.0, 0.0]",63.75000000000002,"[63.74999999999837, 0.0, 0.0, 0.0, 0.0, 0.0]",1.2176953626926768,"[1.217695362692677, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B7AmiGrF0VHtZKs,-0.7307857142857143,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.0013659412304866851,0.064338347107438,1.0,10.797,27.74000000000001,"[27.740000000000542, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5298646174289389,"[0.5298646174289325, 0.0, 0.0, 0.0, 0.0, 0.0]",16.942999999999998,"[16.94299999999987, 0.0, 0.0, 0.0, 0.0, 0.0]",0.3236300004721885,"[0.323630000472188, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,2O9UAcifjV8B4g6,-0.8502404761904759,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.003055108024691359,0.0827498611111111,1.0,8.76,40.94000000000001,"[40.940000000000005, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7819991866453045,"[0.781999186645296, 0.0, 0.0, 0.0, 0.0, 0.0]",32.18,"[32.179999999999445, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6146735179835345,"[0.6146735179835348, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,l6dGWbHa5ETDOcj,-0.9614246031746032,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.003146329365079365,0.11037053571428568,1.0,7.489,33.26,"[33.25999999999933, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6353027100103283,"[0.635302710010328, 0.0, 0.0, 0.0, 0.0, 0.0]",25.771,"[25.77099999999954, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4922545441874976,"[0.49225454418750497, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,6lht0ZurQP2rMOw,-0.9443333333333332,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.019847041761148904,0.04322270833333333,1.0,8.291,56.45000000000002,"[56.44999999999908, 0.0, 0.0, 0.0, 0.0, 0.0]",1.078257305474535,"[1.078257305474522, 0.0, 0.0, 0.0, 0.0, 0.0]",48.159000000000006,"[48.158999999999416, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9198900544614372,"[0.9198900544614405, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,U6NalRd3JS7aHgM,-0.7127142857142856,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.004629629629629629,0.034722222222222224,1.0,12.0,18.920000000000012,"[18.91999999999982, 0.0, 0.0, 0.0, 0.0, 0.0]",0.361392882543458,"[0.3613928825434567, 0.0, 0.0, 0.0, 0.0, 0.0]",6.920000000000003,"[6.920000000000059, 0.0, 0.0, 0.0, 0.0, 0.0]",0.1321796378013071,"[0.1321796378013039, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,iubSyA0EPXwngsD,-0.8562222222222224,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.002,0.0,0.0,0.0,0.998,0.0,3.2,0.009985668934240364,0.007737551020408167,1.0,14.984000000000002,20.388380000000012,"[20.41999999999971, 0.0, 0.0, 0.0, 0.0, 4.609999999999999]",0.3894405612363313,"[0.3900445381362336, 0.0, 0.0, 0.0, 0.0, 0.08805608818844296]",5.4043800000000015,"[5.420000000000057, 0.0, 0.0, 0.0, 0.0, -2.3900000000000006]",0.1032296229682988,"[0.10352798220853646, 0.0, 0.0, 0.0, 0.0, -0.045651637911145064]",52.35299562858668,KUyNdHbCfa4jtIt,-0.7343629370629371,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.01886798143905557,0.06822683183293977,1.0,6.919,69.91999999999997,"[69.9199999999987, 0.0, 0.0, 0.0, 0.0, 0.0]",1.3355491726975992,"[1.3355491726976236, 0.0, 0.0, 0.0, 0.0, 0.0]",63.00099999999997,"[63.000999999998726, 0.0, 0.0, 0.0, 0.0, 0.0]",1.2033886360000203,"[1.203388636000021, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,KKfFP00BlY0FyTD,-0.6286761904761904,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.292,0.0,0.0,0.0,0.708,0.0,3.2,0.004138616051503163,0.03140528485167846,1.0,12.902000000000001,35.43,"[35.43000000000023, 0.0, 0.0, 0.0, 0.0, 35.43000000000015]",0.6767521051012005,"[0.6767521051011879, 0.0, 0.0, 0.0, 0.0, 0.676752105101201]",22.528,"[22.980847457627316, 0.0, 0.0, 0.0, 0.0, 21.430000000000053]",0.4303096647959312,"[0.4389595510572614, 0.0, 0.0, 0.0, 0.0, 0.4093366529020263]",52.35299562858668,fNApTMMb9VDwixr,-0.2004992063492064,75.0,"['Other', 'TTB_SAT', 'Other', 'TTB_SAT', 'Other', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.0032922865987289065,0.02736403311965812,1.0,13.764000000000001,24.41000000000001,"[24.409999999999872, 0.0, 0.0, 0.0, 0.0, 0.0]",0.4662579420129919,"[0.4662579420129881, 0.0, 0.0, 0.0, 0.0, 0.0]",10.645999999999999,"[10.64599999999989, 0.0, 0.0, 0.0, 0.0, 0.0]",0.20335035029374496,"[0.2033503502937419, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aIfvrznIQLqTBd0,-0.7682143023643023,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.002222222222222223,0.0675,1.0,10.0,36.44,"[36.43999999999971, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6960442198669983,"[0.6960442198669958, 0.0, 0.0, 0.0, 0.0, 0.0]",26.44,"[26.439999999999603, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5050331825818725,"[0.50503318258188, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,f2xpn3YCjwjoU5x,-0.9622222222222224,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.174,0.0,0.826,0.0,3.2,0.04640004440665156,0.14692096017573694,1.0,3.966,106.34391999999998,"[103.82322033898272, 118.31000000000014, 0.0, 0.0, 0.0, 0.0]",2.0312862468166437,"[1.983138101123125, 2.2598515821203295, 0.0, 0.0, 0.0, 0.0]",102.37792,"[99.23242130750569, 117.31000000000012, 0.0, 0.0, 0.0, 0.0]",1.9555312694293616,"[1.8954487726261364, 2.2407504783918157, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,B9PWF5Bu1hHzIBA,-0.86441830969676,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.0031476048752834477,0.11030548469387752,1.0,7.4910000000000005,13.849999999999996,"[13.850000000000236, 0.0, 0.0, 0.0, 0.0, 0.0]",0.2645502866398991,"[0.26455028663989505, 0.0, 0.0, 0.0, 0.0, 0.0]",6.358999999999996,"[6.359000000000088, 0.0, 0.0, 0.0, 0.0, 0.0]",0.12146391860961135,"[0.12146391860961266, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,SaPACZPUDlvdmkP,-0.9462857142857142,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.00628411186696901,0.10637503117913832,1.0,7.082000000000001,68.36,"[68.3600000000005, 0.0, 0.0, 0.0, 0.0, 0.0]",1.3057514508811197,"[1.305751450881121, 0.0, 0.0, 0.0, 0.0, 0.0]",61.27800000000001,"[61.27800000000048, 0.0, 0.0, 0.0, 0.0, 0.0]",1.1704774342757935,"[1.1704774342758058, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,X1an3is3yUOfCuZ,-0.9178,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.018000000000000002,0.0,0.0,0.0,0.982,0.0,3.2,0.01606041908121273,0.09631118968883848,1.0,6.0360000000000005,67.80999999999997,"[67.8099999999991, 0.0, 0.0, 0.0, 0.0, 67.80999999999997]",1.2952458438304375,"[1.2952458438304306, 0.0, 0.0, 0.0, 0.0, 1.2952458438304373]",61.77399999999997,"[61.793706720976836, 0.0, 0.0, 0.0, 0.0, 60.69888888888886]",1.1799515817251356,"[1.1803280018466784, 0.0, 0.0, 0.0, 0.0, 1.1594157728721257]",52.35299562858668,uosTR7R5rWOZ2TL,-0.6930930930930931,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,3.2,0.0170795140801959,0.018549590220385676,1.0,11.030999999999999,48.00574,"[48.00573999999921, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9169626193040056,"[0.9169626193040095, 0.0, 0.0, 0.0, 0.0, 0.0]",36.97474,"[36.974739999999684, 0.0, 0.0, 0.0, 0.0, 0.0]",0.706258344074783,"[0.7062583440747847, 0.0, 0.0, 0.0, 0.0, 0.0]",52.35299562858668,aA237K2hoPccOCz,-0.485752380952381,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.154,0.18100000000000002,0.665,0.0,3.2,0.03880925925925927,0.18738888888888888,1.0,3.557,95.55999999999996,"[95.55999999999916, 95.55999999999987, 95.5599999999999, 0.0, 0.0, 0.0]",1.8253014722966616,"[1.8253014722966638, 1.825301472296664, 1.825301472296661, 0.0, 0.0, 0.0]",92.00299999999996,"[92.07578947368343, 94.55999999999987, 89.55999999999985, 0.0, 0.0, 0.0]",1.7573588463343424,"[1.7587492056215155, 1.8062003685681491, 1.7106948499255796, 0.0, 0.0, 0.0]",52.35299562858668,aYhiKG1buBq3xGu,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB']"
0.0,0.0,0.573,0.0,0.42700000000000005,0.0,0.3,0.06599722222222222,0.1875,4.0,2.3680000000000003,84.65465999999998,"[82.922833723653, 85.94521815008665, 0.0, 0.0, 0.0, 0.0]",1.1834224361701975,"[1.1592125217841711, 1.2014636812711297, 0.0, 0.0, 0.0, 0.0]",75.18265999999998,"[69.65819672131113, 79.29949389179697, 0.0, 0.0, 0.0, 0.0]",1.0510094382867488,"[0.9737806857077613, 1.108560358620483, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Z6igLUgOZ1o22OJ,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.04,0.0,0.96,0.0,0.3,0.03224367724867725,0.08924667233560091,4.0,4.918,55.26127999999999,"[54.942166666666125, 62.92000000000004, 0.0, 0.0, 0.0, 0.0]",0.7725202440537052,"[0.7680592270423822, 0.8795846523254458, 0.0, 0.0, 0.0, 0.0]",35.58928000000001,"[34.783833333332645, 54.92000000000003, 0.0, 0.0, 0.0, 0.0]",0.4975172357805618,"[0.4862575643522919, 0.76774935005902, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,3uXiz4V3sUrSmY9,-0.6142000000000001,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.171,0.154,0.675,0.0,0.3,0.010258333333333336,0.1875,4.0,4.487,68.86,"[68.86000000000045, 68.8600000000001, 68.86000000000006, 0.0, 0.0, 0.0]",0.9626223642582676,"[0.9626223642582781, 0.9626223642582665, 0.9626223642582666, 0.0, 0.0, 0.0]",50.912000000000006,"[51.79925925925967, 52.85999999999996, 44.85999999999993, 0.0, 0.0, 0.0]",0.7117198636235398,"[0.7241232270545316, 0.7389517597254127, 0.6271164574589864, 0.0, 0.0, 0.0]",71.53376293418955,si1lNmExwYp0qHd,-1.0,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,15.759999999999994,"[0.0, 0.0, 15.76000000000019, 0.0, 0.0, 0.0]",0.2203155454648606,"[0.0, 0.0, 0.22031554546486418, 0.0, 0.0, 0.0]",-8.239999999999998,"[0.0, 0.0, -8.239999999999839, 0.0, 0.0, 0.0]",-0.11519036133441947,"[0.0, 0.0, -0.11519036133441707, 0.0, 0.0, 0.0]",71.53376293418955,klD1PHboiI6GI83,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,54.01,"[0.0, 0.0, 54.010000000000375, 0.0, 0.0, 0.0]",0.7550280844262132,"[0.0, 0.0, 0.7550280844261964, 0.0, 0.0, 0.0]",30.009999999999994,"[0.0, 0.0, 30.009999999999373, 0.0, 0.0, 0.0]",0.4195221776269333,"[0.0, 0.0, 0.419522177626942, 0.0, 0.0, 0.0]",71.53376293418955,mlhb2P64mtEuQDH,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
0.0,0.0,0.205,0.0,0.795,0.0,0.3,0.042344208081380716,0.13945372945011336,4.0,4.423,49.48000000000001,"[49.48000000000022, 49.47999999999975, 0.0, 0.0, 0.0, 0.0]",0.6917013445178491,"[0.6917013445178527, 0.6917013445178505, 0.0, 0.0, 0.0, 0.0]",31.788000000000004,"[28.47874213836443, 44.621463414633915, 0.0, 0.0, 0.0, 0.0]",0.44437757355564655,"[0.39811609190145547, 0.6237818560682405, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Q8ZMcp5SHNKniCj,-0.7561779896702424,75.0,"['TTB_SAT', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.015434444444444443,0.09782005102040817,4.0,6.197,77.4,"[77.39999999999998, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0820065494276785,"[1.082006549427666, 0.0, 0.0, 0.0, 0.0, 0.0]",52.61199999999999,"[52.612000000000926, 0.0, 0.0, 0.0, 0.0, 0.0]",0.7354848653551553,"[0.735484865355151, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,55wGWrG0AsulSFG,-0.8001857142857142,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.684,0.0,0.316,0.0,0.3,0.056591666666666686,0.1875,4.0,2.4659999999999997,79.07663999999998,"[83.5577531645569, 77.00641812865543, 0.0, 0.0, 0.0, 0.0]",1.1054449920766765,"[1.168088322732714, 1.0765045059841232, 0.0, 0.0, 0.0, 0.0]",69.21263999999998,"[72.63370253164554, 67.63214912280733, 0.0, 0.0, 0.0, 0.0]",0.9675520643821716,"[1.015376509669538, 0.945457730009649, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,Gq2ftjqDBmr2chN,-1.0,75.0,"['SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB', 'SAT_TTB']"
0.0,0.0,0.179,0.184,0.637,0.0,0.3,0.004533333333333335,0.1875,4.0,5.184,72.14,"[72.13999999999956, 72.13999999999987, 72.13999999999986, 0.0, 0.0, 0.0]",1.0084748381875028,"[1.0084748381874966, 1.0084748381875026, 1.0084748381875028, 0.0, 0.0, 0.0]",51.40399999999999,"[52.1399999999996, 52.14000000000006, 48.14000000000009, 0.0, 0.0, 0.0]",0.7185977347129251,"[0.7288865825214418, 0.7288865825214372, 0.6729689313882252, 0.0, 0.0, 0.0]",71.53376293418955,PCWdMJAPeV3vIAW,-1.0,75.0,"['SAT_TTB', 'TTB', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'SAT_TTB', 'SAT_TTB', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.00315717120181406,0.1098176020408163,4.0,7.506,40.13999999999999,"[40.139999999999574, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5611336291217961,"[0.561133629121793, 0.0, 0.0, 0.0, 0.0, 0.0]",10.115999999999987,"[10.116000000000005, 0.0, 0.0, 0.0, 0.0, 0.0]",0.1414157397158965,"[0.14141573971589513, 0.0, 0.0, 0.0, 0.0, 0.0]",71.53376293418955,q8OiXnEuGsljtb2,-0.9493809523809524,75.0,"['TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT', 'TTB_SAT']"
0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1875,4.0,6.0,27.779999999999994,"[0.0, 0.0, 27.779999999999692, 0.0, 0.0, 0.0]",0.3883480871201667,"[0.0, 0.0, 0.3883480871201644, 0.0, 0.0, 0.0]",3.7800000000000007,"[0.0, 0.0, 3.7800000000000793, 0.0, 0.0, 0.0]",0.05284218032088662,"[0.0, 0.0, 0.05284218032088706, 0.0, 0.0, 0.0]",71.53376293418955,nQ4KJRm5qzDmfGs,-1.0,75.0,"['TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB', 'TTB']"
